-2.3153e-05,2,401,0,1,401
-8.5081e-06,2,401,0,1,401
-2.181e-06,2,401,0,1,401
-1.5669e-07,2,401,0,1,401
1.4003e-07,2,401,0,1,401
-3.7066e-21,2,401,0,1,401
-1.114e-07,2,401,0,1,401
-1.2317e-07,2,401,0,1,401
-8.4472e-08,2,401,0,1,401
-4.2843e-08,2,401,0,1,401
-1.6636e-08,2,401,0,1,401
-4.8384e-09,2,401,0,1,401
-9.6495e-10,2,401,0,1,401
-9.6211e-11,2,401,0,1,401
7.0156e-12,2,401,0,1,401
3.2818e-12,2,401,0,1,401
3.0481e-13,2,401,0,1,401
6.3664e-15,2,401,0,1,401
5.1724e-18,2,401,0,1,401
8.4683e-30,2,401,0,1,401
1.6869e-17,2,401,0,1,401
1.0461e-14,2,401,0,1,401
3.7785e-13,2,401,0,1,401
3.2922e-12,2,401,0,1,401
3.9711e-12,2,401,0,1,401
-9.6541e-11,2,401,0,1,401
-7.6675e-10,2,401,0,1,401
-3.1395e-09,2,401,0,1,401
-8.2099e-09,2,401,0,1,401
-1.2664e-08,2,401,0,1,401
1.624e-21,2,401,0,1,401
6.7446e-08,2,401,0,1,401
2.3423e-07,2,401,0,1,401
4.7327e-07,2,401,0,1,401
4.9053e-07,2,401,0,1,401
-6.1368e-07,2,401,0,1,401
-4.7658e-06,2,401,0,1,401
-1.5209e-05,2,401,0,1,401
-3.627e-05,2,401,0,1,401
-7.2122e-05,2,401,0,1,401
-0.00012417,2,401,0,1,401
-0.00018717,2,401,0,1,401
-0.00024492,2,401,0,1,401
-0.00026744,2,401,0,1,401
-0.00021216,2,401,0,1,401
-3.153e-05,2,401,0,1,401
0.0003118,2,401,0,1,401
0.00082413,2,401,0,1,401
0.0014598,2,401,0,1,401
0.0021093,2,401,0,1,401
0.0026081,2,401,0,1,401
0.0027734,2,401,0,1,401
0.0024723,2,401,0,1,401
0.0017107,2,401,0,1,401
0.00071891,2,401,0,1,401
-2.7194e-17,2,401,0,1,401
0.00030292,2,401,0,1,401
0.0024909,2,401,0,1,401
0.0073004,2,401,0,1,401
0.015021,2,401,0,1,401
0.025166,2,401,0,1,401
0.036234,2,401,0,1,401
0.045676,2,401,0,1,401
0.050148,2,401,0,1,401
0.046088,2,401,0,1,401
0.030555,2,401,0,1,401
0.0021701,2,401,0,1,401
-0.038054,2,401,0,1,401
-0.086275,2,401,0,1,401
-0.13599,2,401,0,1,401
-0.17892,2,401,0,1,401
-0.20658,2,401,0,1,401
-0.2122,2,401,0,1,401
-0.19269,2,401,0,1,401
-0.15003,2,401,0,1,401
-0.091664,2,401,0,1,401
-0.029639,2,401,0,1,401
0.021644,2,401,0,1,401
0.048601,2,401,0,1,401
0.042002,2,401,0,1,401
4.5217e-16,2,401,0,1,401
-0.070169,2,401,0,1,401
-0.15245,2,401,0,1,401
-0.22442,2,401,0,1,401
-0.2616,2,401,0,1,401
-0.2429,2,401,0,1,401
-0.15595,2,401,0,1,401
-0.0010785,2,401,0,1,401
0.20708,2,401,0,1,401
0.44106,2,401,0,1,401
0.66496,2,401,0,1,401
0.84106,2,401,0,1,401
0.93731,2,401,0,1,401
0.93405,2,401,0,1,401
0.82848,2,401,0,1,401
0.63577,2,401,0,1,401
0.38644,2,401,0,1,401
0.12056,2,401,0,1,401
-0.12015,2,401,0,1,401
-0.30046,2,401,0,1,401
-0.39841,2,401,0,1,401
-0.40918,2,401,0,1,401
-0.34528,2,401,0,1,401
-0.23308,2,401,0,1,401
-0.10662,2,401,0,1,401
1.6936e-15,2,401,0,1,401
0.059803,2,401,0,1,401
0.058246,2,401,0,1,401
-0.0044378,2,401,0,1,401
-0.1142,2,401,0,1,401
-0.24703,2,401,0,1,401
-0.37468,2,401,0,1,401
-0.47085,2,401,0,1,401
-0.51655,2,401,0,1,401
-0.50341,2,401,0,1,401
-0.43461,2,401,0,1,401
-0.32324,2,401,0,1,401
-0.18881,2,401,0,1,401
-0.052916,2,401,0,1,401
0.065146,2,401,0,1,401
0.15164,2,401,0,1,401
0.20016,2,401,0,1,401
0.2117,2,401,0,1,401
0.19322,2,401,0,1,401
0.15528,2,401,0,1,401
0.10937,2,401,0,1,401
0.065582,2,401,0,1,401
0.03099,2,401,0,1,401
0.0089886,2,401,0,1,401
-0.00047251,2,401,0,1,401
1.9527e-16,2,401,0,1,401
0.0064573,2,401,0,1,401
0.014811,2,401,0,1,401
0.02176,2,401,0,1,401
0.025313,2,401,0,1,401
0.024872,2,401,0,1,401
0.020987,2,401,0,1,401
0.014914,2,401,0,1,401
0.0081297,2,401,0,1,401
0.0019323,2,401,0,1,401
-0.0028063,2,401,0,1,401
-0.0057186,2,401,0,1,401
-0.0068819,2,401,0,1,401
-0.0066735,2,401,0,1,401
-0.005602,2,401,0,1,401
-0.0041616,2,401,0,1,401
-0.0027362,2,401,0,1,401
-0.0015601,2,401,0,1,401
-0.00072586,2,401,0,1,401
-0.00022098,2,401,0,1,401
2.6409e-05,2,401,0,1,401
0.00010628,2,401,0,1,401
9.8723e-05,2,401,0,1,401
6.053e-05,2,401,0,1,401
2.3543e-05,2,401,0,1,401
1.1927e-18,3,1001,0,0,401
1.0136e-05,3,1001,0,0,401
1.2368e-05,3,1001,0,0,401
1.0936e-05,3,1001,0,0,401
8.2782e-06,3,1001,0,0,401
5.6358e-06,3,1001,0,0,401
3.5174e-06,3,1001,0,0,401
2.0267e-06,3,1001,0,0,401
1.0788e-06,3,1001,0,0,401
5.2863e-07,3,1001,0,0,401
2.3669e-07,3,1001,0,0,401
9.5739e-08,3,1001,0,0,401
3.4418e-08,3,1001,0,0,401
1.0746e-08,3,1001,0,0,401
2.8195e-09,3,1001,0,0,401
5.9191e-10,3,1001,0,0,401
9.2161e-11,3,1001,0,0,401
9.3717e-12,3,1001,0,0,401
4.91e-13,3,1001,0,0,401
7.8145e-15,3,1001,0,0,401
7.1621e-18,3,1001,0,0,401
1.4168e-35,3,1001,0,0,401
3.1539e-18,3,1001,0,0,401
2.3807e-15,3,1001,0,0,401
7.1028e-14,3,1001,0,0,401
-1.2954e-25,3,1001,0,0,401
-1.19e-11,3,1001,0,0,401
-1.4599e-10,3,1001,0,0,401
-1.0051e-09,3,1001,0,0,401
-4.9658e-09,3,1001,0,0,401
-1.9501e-08,3,1001,0,0,401
-6.444e-08,3,1001,0,0,401
-1.8581e-07,3,1001,0,0,401
-4.7929e-07,3,1001,0,0,401
-1.1259e-06,3,1001,0,0,401
-2.441e-06,3,1001,0,0,401
-4.9336e-06,3,1001,0,0,401
-9.368e-06,3,1001,0,0,401
-1.6811e-05,3,1001,0,0,401
-2.8641e-05,3,1001,0,0,401
-4.6471e-05,3,1001,0,0,401
-7.1963e-05,3,1001,0,0,401
-0.00010645,3,1001,0,0,401
-0.00015032,3,1001,0,0,401
-0.00020213,3,1001,0,0,401
-0.00025741,3,1001,0,0,401
-0.00030707,3,1001,0,0,401
-0.00033561,3,1001,0,0,401
-0.00031907,3,1001,0,0,401
-0.00022289,3,1001,0,0,401
4.768e-18,3,1001,0,0,401
0.00041074,3,1001,0,0,401
0.0010853,3,1001,0,0,401
0.002114,3,1001,0,0,401
0.0035999,3,1001,0,0,401
0.0056546,3,1001,0,0,401
0.0083929,3,1001,0,0,401
0.011924,3,1001,0,0,401
0.016341,3,1001,0,0,401
0.02171,3,1001,0,0,401
0.02805,3,1001,0,0,401
0.035326,3,1001,0,0,401
0.043426,3,1001,0,0,401
0.05215,3,1001,0,0,401
0.061194,3,1001,0,0,401
0.070148,3,1001,0,0,401
0.078484,3,1001,0,0,401
0.085566,3,1001,0,0,401
0.090657,3,1001,0,0,401
0.092937,3,1001,0,0,401
0.091532,3,1001,0,0,401
0.085553,3,1001,0,0,401
0.074131,3,1001,0,0,401
0.056477,3,1001,0,0,401
0.031926,3,1001,0,0,401
-5.5716e-15,3,1001,0,0,401
-0.039543,3,1001,0,0,401
-0.086662,3,1001,0,0,401
-0.14099,3,1001,0,0,401
-0.2018,3,1001,0,0,401
-0.26801,3,1001,0,0,401
-0.33818,3,1001,0,0,401
-0.41052,3,1001,0,0,401
-0.48295,3,1001,0,0,401
-0.55317,3,1001,0,0,401
-0.61869,3,1001,0,0,401
-0.67701,3,1001,0,0,401
-0.72562,3,1001,0,0,401
-0.76221,3,1001,0,0,401
-0.78469,3,1001,0,0,401
-0.79137,3,1001,0,0,401
-0.78099,3,1001,0,0,401
-0.75286,3,1001,0,0,401
-0.70684,3,1001,0,0,401
-0.64346,3,1001,0,0,401
-0.56384,3,1001,0,0,401
-0.4697,3,1001,0,0,401
-0.36334,3,1001,0,0,401
-0.24749,3,1001,0,0,401
-0.12526,3,1001,0,0,401
8.819e-15,3,1001,0,0,401
0.12481,3,1001,0,0,401
0.24574,3,1001,0,0,401
0.35949,3,1001,0,0,401
0.46308,3,1001,0,0,401
0.55391,3,1001,0,0,401
0.62987,3,1001,0,0,401
0.68943,3,1001,0,0,401
0.73165,3,1001,0,0,401
0.75623,3,1001,0,0,401
0.76347,3,1001,0,0,401
0.75423,3,1001,0,0,401
0.72989,3,1001,0,0,401
0.69224,3,1001,0,0,401
0.64341,3,1001,0,0,401
0.58572,3,1001,0,0,401
0.52165,3,1001,0,0,401
0.45364,3,1001,0,0,401
0.38406,3,1001,0,0,401
0.31509,3,1001,0,0,401
0.24868,3,1001,0,0,401
0.18646,3,1001,0,0,401
0.12971,3,1001,0,0,401
0.079384,3,1001,0,0,401
0.036062,3,1001,0,0,401
5.0526e-16,3,1001,0,0,401
-0.028848,3,1001,0,0,401
-0.05079,3,1001,0,0,401
-0.066343,3,1001,0,0,401
-0.076184,3,1001,0,0,401
-0.081091,3,1001,0,0,401
-0.081903,3,1001,0,0,401
-0.079461,3,1001,0,0,401
-0.074581,3,1001,0,0,401
-0.068015,3,1001,0,0,401
-0.06043,3,1001,0,0,401
-0.052393,3,1001,0,0,401
-0.044366,3,1001,0,0,401
-0.036701,3,1001,0,0,401
-0.029651,3,1001,0,0,401
-0.023376,3,1001,0,0,401
-0.017958,3,1001,0,0,401
-0.013413,3,1001,0,0,401
-0.0097077,3,1001,0,0,401
-0.0067749,3,1001,0,0,401
-0.0045239,3,1001,0,0,401
-0.0028531,3,1001,0,0,401
-0.0016589,3,1001,0,0,401
-0.00084278,3,1001,0,0,401
-0.00031545,3,1001,0,0,401
2.8929e-17,3,1001,0,0,401
0.00016707,3,1001,0,0,401
0.00023599,3,1001,0,0,401
0.0002447,3,1001,0,0,401
0.00022047,3,1001,0,0,401
0.00018178,3,1001,0,0,401
0.00014021,3,1001,0,0,401
0.00010226,3,1001,0,0,401
7.0892e-05,3,1001,0,0,401
4.6823e-05,3,1001,0,0,401
2.9471e-05,3,1001,0,0,401
1.7654e-05,3,1001,0,0,401
1.0039e-05,3,1001,0,0,401
5.3979e-06,3,1001,0,0,401
2.7302e-06,3,1001,0,0,401
1.2898e-06,3,1001,0,0,401
5.64e-07,3,1001,0,0,401
2.2555e-07,3,1001,0,0,401
8.1199e-08,3,1001,0,0,401
2.5752e-08,3,1001,0,0,401
6.9806e-09,3,1001,0,0,401
1.5468e-09,3,1001,0,0,401
2.6113e-10,3,1001,0,0,401
2.9634e-11,3,1001,0,0,401
1.6921e-12,3,1001,0,0,401
-4.0521e-27,3,1001,0,0,401
-2.1066e-15,3,1001,0,0,401
-6.4364e-18,3,1001,0,0,401
-2.8508e-28,3,1001,0,0,401
-1.7725e-18,3,1001,0,0,401
-3.7351e-15,3,1001,0,0,401
-2.9605e-13,3,1001,0,0,401
-6.403e-12,3,1001,0,0,401
-6.8273e-11,3,1001,0,0,401
-4.6486e-10,3,1001,0,0,401
-2.317e-09,3,1001,0,0,401
-9.167e-09,3,1001,0,0,401
-3.0319e-08,3,1001,0,0,401
-8.6811e-08,3,1001,0,0,401
-2.2051e-07,3,1001,0,0,401
-5.0569e-07,3,1001,0,0,401
-1.0602e-06,3,1001,0,0,401
-2.0498e-06,3,1001,0,0,401
-3.675e-06,3,1001,0,0,401
-6.1229e-06,3,1001,0,0,401
-9.4636e-06,3,1001,0,0,401
-1.3463e-05,3,1001,0,0,401
-1.7282e-05,3,1001,0,0,401
-1.9045e-05,3,1001,0,0,401
-1.5246e-05,3,1001,0,0,401
-1.1085e-18,4,1201,0,0,401
3.5834e-05,4,1201,0,0,401
0.00010562,4,1201,0,0,401
0.00022788,4,1201,0,0,401
0.00042713,4,1201,0,0,401
0.00073431,4,1201,0,0,401
0.0011868,4,1201,0,0,401
0.0018275,4,1201,0,0,401
0.0027032,4,1201,0,0,401
0.0038613,4,1201,0,0,401
0.0053457,4,1201,0,0,401
0.0071906,4,1201,0,0,401
0.0094135,4,1201,0,0,401
0.012007,4,1201,0,0,401
0.014927,4,1201,0,0,401
0.018088,4,1201,0,0,401
0.021348,4,1201,0,0,401
0.024504,4,1201,0,0,401
0.027284,4,1201,0,0,401
0.029346,4,1201,0,0,401
0.030277,4,1201,0,0,401
0.029603,4,1201,0,0,401
0.026796,4,1201,0,0,401
0.0213,4,1201,0,0,401
0.012548,4,1201,0,0,401
-1.3679e-15,4,1201,0,0,401
-0.016827,4,1201,0,0,401
-0.038315,4,1201,0,0,401
-0.064707,4,1201,0,0,401
-0.096067,4,1201,0,0,401
-0.13224,4,1201,0,0,401
-0.17282,4,1201,0,0,401
-0.21714,4,1201,0,0,401
-0.26423,4,1201,0,0,401
-0.31288,4,1201,0,0,401
-0.36158,4,1201,0,0,401
-0.40861,4,1201,0,0,401
-0.45208,4,1201,0,0,401
-0.48999,4,1201,0,0,401
-0.5203,4,1201,0,0,401
-0.54102,4,1201,0,0,401
-0.55033,4,1201,0,0,401
-0.54664,4,1201,0,0,401
-0.5287,4,1201,0,0,401
-0.49567,4,1201,0,0,401
-0.44721,4,1201,0,0,401
-0.38353,4,1201,0,0,401
-0.30537,4,1201,0,0,401
-0.21406,4,1201,0,0,401
-0.11148,4,1201,0,0,401
8.9913e-16,4,1201,0,0,401
0.1176,4,1201,0,0,401
0.23821,4,1201,0,0,401
0.3585,4,1201,0,0,401
0.4751,4,1201,0,0,401
0.58464,4,1201,0,0,401
0.68399,4,1201,0,0,401
0.77031,4,1201,0,0,401
0.8412,4,1201,0,0,401
0.89478,4,1201,0,0,401
0.92977,4,1201,0,0,401
0.94555,4,1201,0,0,401
0.94213,4,1201,0,0,401
0.9202,4,1201,0,0,401
0.88101,4,1201,0,0,401
0.82637,4,1201,0,0,401
0.75853,4,1201,0,0,401
0.68008,4,1201,0,0,401
0.59382,4,1201,0,0,401
0.50266,4,1201,0,0,401
0.40948,4,1201,0,0,401
0.31704,4,1201,0,0,401
0.22787,4,1201,0,0,401
0.14415,4,1201,0,0,401
0.067729,4,1201,0,0,401
-9.3398e-15,4,1201,0,0,401
-0.058067,4,1201,0,0,401
-0.10594,4,1201,0,0,401
-0.14352,4,1201,0,0,401
-0.17106,4,1201,0,0,401
-0.18914,4,1201,0,0,401
-0.19864,4,1201,0,0,401
-0.20058,4,1201,0,0,401
-0.19616,4,1201,0,0,401
-0.1866,4,1201,0,0,401
-0.17315,4,1201,0,0,401
-0.157,4,1201,0,0,401
-0.13922,4,1201,0,0,401
-0.1208,4,1201,0,0,401
-0.10253,4,1201,0,0,401
-0.085072,4,1201,0,0,401
-0.068912,4,1201,0,0,401
-0.054385,4,1201,0,0,401
-0.041685,4,1201,0,0,401
-0.030884,4,1201,0,0,401
-0.02195,4,1201,0,0,401
-0.014777,4,1201,0,0,401
-0.0092002,4,1201,0,0,401
-0.005022,4,1201,0,0,401
-0.0020273,4,1201,0,0,401
1.0069e-16,4,1201,0,0,401
0.001265,4,1201,0,0,401
0.0019535,4,1201,0,0,401
0.002227,4,1201,0,0,401
0.0022197,4,1201,0,0,401
0.0020386,4,1201,0,0,401
0.0017651,4,1201,0,0,401
0.0014577,4,1201,0,0,401
0.0011556,4,1201,0,0,401
0.00088268,4,1201,0,0,401
0.00065076,4,1201,0,0,401
0.00046341,4,1201,0,0,401
0.00031867,4,1201,0,0,401
0.0002114,4,1201,0,0,401
0.00013506,4,1201,0,0,401
8.2895e-05,4,1201,0,0,401
4.8713e-05,4,1201,0,0,401
2.7285e-05,4,1201,0,0,401
1.448e-05,4,1201,0,0,401
7.2213e-06,4,1201,0,0,401
3.3454e-06,4,1201,0,0,401
1.4144e-06,4,1201,0,0,401
5.297e-07,4,1201,0,0,401
1.6531e-07,4,1201,0,0,401
3.592e-08,4,1201,0,0,401
3.3455e-22,4,1201,0,0,401
-5.1393e-09,4,1201,0,0,401
-3.2543e-09,4,1201,0,0,401
-1.3205e-09,4,1201,0,0,401
-3.8883e-10,4,1201,0,0,401
-8.174e-11,4,1201,0,0,401
-1.1199e-11,4,1201,0,0,401
-8.2066e-13,4,1201,0,0,401
-2.0596e-14,4,1201,0,0,401
-4.7182e-17,4,1201,0,0,401
-2.919e-25,4,1201,0,0,401
-1.4354e-18,4,1201,0,0,401
-4.1365e-15,4,1201,0,0,401
-3.2691e-13,4,1201,0,0,401
-6.6449e-12,4,1201,0,0,401
-6.5321e-11,4,1201,0,0,401
-4.0607e-10,4,1201,0,0,401
-1.833e-09,4,1201,0,0,401
-6.5035e-09,4,1201,0,0,401
-1.9027e-08,4,1201,0,0,401
-4.7211e-08,4,1201,0,0,401
-1.0062e-07,4,1201,0,0,401
-1.8326e-07,4,1201,0,0,401
-2.7427e-07,4,1201,0,0,401
-2.8772e-07,4,1201,0,0,401
6.6574e-20,4,1201,0,0,401
1.068e-06,4,1201,0,0,401
3.8262e-06,4,1201,0,0,401
9.8575e-06,4,1201,0,0,401
2.1725e-05,4,1201,0,0,401
4.3338e-05,4,1201,0,0,401
8.0332e-05,4,1201,0,0,401
0.00014043,4,1201,0,0,401
0.00023371,4,1201,0,0,401
0.00037262,4,1201,0,0,401
0.00057171,4,1201,0,0,401
0.00084686,4,1201,0,0,401
0.0012139,4,1201,0,0,401
0.0016866,4,1201,0,0,401
0.0022735,4,1201,0,0,401
0.0029744,4,1201,0,0,401
0.0037756,4,1201,0,0,401
0.0046448,4,1201,0,0,401
0.0055252,4,1201,0,0,401
0.0063301,4,1201,0,0,401
0.0069381,4,1201,0,0,401
0.0071884,4,1201,0,0,401
0.0068796,4,1201,0,0,401
0.0057694,4,1201,0,0,401
0.003579,4,1201,0,0,401
-1.3676e-16,4,1201,0,0,401
-0.0052932,4,1201,0,0,401
-0.012628,4,1201,0,0,401
-0.022311,4,1201,0,0,401
-0.034606,4,1201,0,0,401
-0.049706,4,1201,0,0,401
-0.067705,4,1201,0,0,401
-0.088564,4,1201,0,0,401
-0.11209,4,1201,0,0,401
-0.13791,4,1201,0,0,401
-0.16546,4,1201,0,0,401
-0.19396,4,1201,0,0,401
-0.22243,4,1201,0,0,401
-0.24971,4,1201,0,0,401
-0.27446,4,1201,0,0,401
-0.29522,4,1201,0,0,401
-0.31046,4,1201,0,0,401
-0.31864,4,1201,0,0,401
-0.31829,4,1201,0,0,401
-0.30804,4,1201,0,0,401
-0.28678,4,1201,0,0,401
-0.25368,4,1201,0,0,401
-0.20826,4,1201,0,0,401
-0.15048,4,1201,0,0,401
-0.080754,4,1201,0,0,401
1.473e-14,4,1201,0,0,401
0.090378,4,1201,0,0,401
0.1885,4,1201,0,0,401
0.29206,4,1201,0,0,401
0.39838,4,1201,0,0,401
0.50453,4,1201,0,0,401
0.6074,4,1201,0,0,401
0.70384,4,1201,0,0,401
0.79079,4,1201,0,0,401
0.86539,4,1201,0,0,401
0.92512,4,1201,0,0,401
0.96789,4,1201,0,0,401
0.99216,4,1201,0,0,401
0.997,4,1201,0,0,401
0.98213,4,1201,0,0,401
0.94793,4,1201,0,0,401
0.89544,4,1201,0,0,401
0.82631,4,1201,0,0,401
0.74272,4,1201,0,0,401
0.64731,4,1201,0,0,401
0.54305,4,1201,0,0,401
0.4331,4,1201,0,0,401
0.32072,4,1201,0,0,401
0.20911,4,1201,0,0,401
0.10129,4,1201,0,0,401
-8.3408e-15,4,1201,0,0,401
-0.0924,4,1201,0,0,401
-0.174,4,1201,0,0,401
-0.2434,4,1201,0,0,401
-0.29971,4,1201,0,0,401
-0.34255,4,1201,0,0,401
-0.37205,4,1201,0,0,401
-0.38879,4,1201,0,0,401
-0.39372,4,1201,0,0,401
-0.38812,4,1201,0,0,401
-0.37348,4,1201,0,0,401
-0.35145,4,1201,0,0,401
-0.32374,4,1201,0,0,401
-0.29205,4,1201,0,0,401
-0.25798,4,1201,0,0,401
-0.22301,4,1201,0,0,401
-0.18842,4,1201,0,0,401
-0.15528,4,1201,0,0,401
-0.12446,4,1201,0,0,401
-0.096554,4,1201,0,0,401
-0.071968,4,1201,0,0,401
-0.050893,4,1201,0,0,401
-0.033344,4,1201,0,0,401
-0.019189,4,1201,0,0,401
-0.0081835,4,1201,0,0,401
1.3586e-19,4,1201,0,0,401
0.0057384,4,1201,0,0,401
0.0094305,4,1201,0,0,401
0.011473,4,1201,0,0,401
0.012242,4,1201,0,0,401
0.012077,4,1201,0,0,401
0.011274,4,1201,0,0,401
0.010079,4,1201,0,0,401
0.0086895,4,1201,0,0,401
0.0072536,4,1201,0,0,401
0.0058767,4,1201,0,0,401
0.004627,4,1201,0,0,401
0.0035421,4,1201,0,0,401
0.0026361,4,1201,0,0,401
0.0019056,4,1201,0,0,401
0.0013364,4,1201,0,0,401
0.00090733,4,1201,0,0,401
0.00059465,4,1201,0,0,401
0.00037467,4,1201,0,0,401
0.00022564,4,1201,0,0,401
0.00012874,4,1201,0,0,401
6.8616e-05,4,1201,0,0,401
3.3303e-05,4,1201,0,0,401
1.3926e-05,4,1201,0,0,401
4.2229e-06,4,1201,0,0,401
-3.4662e-19,4,1201,0,0,401
-1.3863e-06,4,1201,0,0,401
-1.489e-06,4,1201,0,0,401
-1.1414e-06,4,1201,0,0,401
-7.3522e-07,4,1201,0,0,401
-4.1649e-07,4,1201,0,0,401
-2.1037e-07,4,1201,0,0,401
-9.4749e-08,4,1201,0,0,401
-3.7709e-08,4,1201,0,0,401
-1.3034e-08,4,1201,0,0,401
-3.8065e-09,4,1201,0,0,401
-9.0058e-10,4,1201,0,0,401
-1.6159e-10,4,1201,0,0,401
-1.9712e-11,4,1201,0,0,401
-1.3397e-12,4,1201,0,0,401
-3.322e-14,4,1201,0,0,401
-9.0797e-17,4,1201,0,0,401
-1.0662e-23,4,1201,0,0,401
-4.0707e-19,4,1201,0,0,401
-1.8156e-15,4,1201,0,0,401
-1.4467e-13,4,1201,0,0,401
-2.6414e-12,4,1201,0,0,401
-2.1417e-11,4,1201,0,0,401
-9.7311e-11,4,1201,0,0,401
-2.4212e-10,4,1201,0,0,401
5.2337e-23,4,1201,0,0,401
3.1846e-09,4,1201,0,0,401
1.8432e-08,4,1201,0,0,401
7.1495e-08,4,1201,0,0,401
2.2444e-07,4,1201,0,0,401
6.0993e-07,4,1201,0,0,401
1.4854e-06,4,1201,0,0,401
3.311e-06,4,1201,0,0,401
6.852e-06,4,1201,0,0,401
1.33e-05,4,1201,0,0,401
2.4398e-05,4,1201,0,0,401
4.2545e-05,4,1201,0,0,401
7.0832e-05,4,1201,0,0,401
0.00011297,4,1201,0,0,401
0.00017301,4,1201,0,0,401
0.00025484,4,1201,0,0,401
0.00036128,4,1201,0,0,401
0.00049282,4,1201,0,0,401
0.00064588,4,1201,0,0,401
0.00081058,4,1201,0,0,401
0.00096816,4,1201,0,0,401
0.001088,4,1201,0,0,401
0.0011246,4,1201,0,0,401
0.0010146,4,1201,0,0,401
0.00067475,4,1201,0,0,401
2.7517e-17,4,1201,0,0,401
-0.0011362,4,1201,0,0,401
-0.00288,4,1201,0,0,401
-0.0053932,4,1201,0,0,401
-0.0088461,4,1201,0,0,401
-0.013408,4,1201,0,0,401
-0.019233,4,1201,0,0,401
-0.026447,4,1201,0,0,401
-0.035128,4,1201,0,0,401
-0.045287,4,1201,0,0,401
-0.056848,4,1201,0,0,401
-0.06963,4,1201,0,0,401
-0.083329,4,1201,0,0,401
-0.097509,4,1201,0,0,401
-0.11159,4,1201,0,0,401
-0.12485,4,1201,0,0,401
-0.13643,4,1201,0,0,401
-0.14538,4,1201,0,0,401
-0.15065,4,1201,0,0,401
-0.15113,4,1201,0,0,401
-0.14574,4,1201,0,0,401
-0.13345,4,1201,0,0,401
-0.11334,4,1201,0,0,401
-0.084667,4,1201,0,0,401
-0.046951,4,1201,0,0,401
5.6293e-15,4,1201,0,0,401
0.056026,4,1201,0,0,401
0.12058,4,1201,0,0,401
0.1927,4,1201,0,0,401
0.27104,4,1201,0,0,401
0.35382,4,1201,0,0,401
0.43893,4,1201,0,0,401
0.52398,4,1201,0,0,401
0.60632,4,1201,0,0,401
0.68322,4,1201,0,0,401
0.75191,4,1201,0,0,401
0.80974,4,1201,0,0,401
0.85425,4,1201,0,0,401
0.88335,4,1201,0,0,401
0.89535,4,1201,0,0,401
0.88912,4,1201,0,0,401
0.86408,4,1201,0,0,401
0.82032,4,1201,0,0,401
0.75855,4,1201,0,0,401
0.68014,4,1201,0,0,401
0.58704,4,1201,0,0,401
0.48171,4,1201,0,0,401
0.36706,4,1201,0,0,401
0.24629,4,1201,0,0,401
0.12279,4,1201,0,0,401
-2.8406e-15,4,1201,0,0,401
-0.11871,4,1201,0,0,401
-0.23022,4,1201,0,0,401
-0.33171,4,1201,0,0,401
-0.42083,4,1201,0,0,401
-0.49571,4,1201,0,0,401
-0.55505,4,1201,0,0,401
-0.59817,4,1201,0,0,401
-0.62495,4,1201,0,0,401
-0.63584,4,1201,0,0,401
-0.63178,4,1201,0,0,401
-0.61417,4,1201,0,0,401
-0.58476,4,1201,0,0,401
-0.54555,4,1201,0,0,401
-0.49868,4,1201,0,0,401
-0.44636,4,1201,0,0,401
-0.39078,4,1201,0,0,401
-0.33396,4,1201,0,0,401
-0.27778,4,1201,0,0,401
-0.22384,4,1201,0,0,401
-0.17345,4,1201,0,0,401
-0.12764,4,1201,0,0,401
-0.087118,4,1201,0,0,401
-0.052288,4,1201,0,0,401
-0.023284,4,1201,0,0,401
3.3601e-15,4,1201,0,0,401
0.017874,4,1201,0,0,401
0.030801,4,1201,0,0,401
0.039358,4,1201,0,0,401
0.044184,4,1201,0,0,401
0.045948,4,1201,0,0,401
0.045306,4,1201,0,0,401
0.04288,4,1201,0,0,401
0.039229,4,1201,0,0,401
0.03484,4,1201,0,0,401
0.030116,4,1201,0,0,401
0.025377,4,1201,0,0,401
0.020862,4,1201,0,0,401
0.016734,4,1201,0,0,401
0.013092,4,1201,0,0,401
0.0099803,4,1201,0,0,401
0.0074022,4,1201,0,0,401
0.0053286,4,1201,0,0,401
0.0037103,4,1201,0,0,401
0.0024861,4,1201,0,0,401
0.0015902,4,1201,0,0,401
0.00095834,4,1201,0,0,401
0.00053102,4,1201,0,0,401
0.00025631,4,1201,0,0,401
9.0845e-05,4,1201,0,0,401
-4.913e-18,4,1201,0,0,401
-4.2641e-05,4,1201,0,0,401
-5.6314e-05,4,1201,0,0,401
-5.4305e-05,4,1201,0,0,401
-4.5228e-05,4,1201,0,0,401
-3.4231e-05,4,1201,0,0,401
-2.4044e-05,4,1201,0,0,401
-1.5821e-05,4,1201,0,0,401
-9.7896e-06,4,1201,0,0,401
-5.6979e-06,4,1201,0,0,401
-3.1129e-06,4,1201,0,0,401
-1.5894e-06,4,1201,0,0,401
-7.535e-07,4,1201,0,0,401
-3.2872e-07,4,1201,0,0,401
-1.3036e-07,4,1201,0,0,401
-4.6229e-08,4,1201,0,0,401
-1.4334e-08,4,1201,0,0,401
-3.7661e-09,4,1201,0,0,401
-8.0112e-10,4,1201,0,0,401
-1.2875e-10,4,1201,0,0,401
-1.3967e-11,4,1201,0,0,401
-8.3627e-13,4,1201,0,0,401
-1.8185e-14,4,1201,0,0,401
-4.6129e-17,4,1201,0,0,401
