-0.30004,1,0,0
-0.29012,1,0,0
-0.27042,1,0,0
-0.24242,1,0,0
-0.20782,1,0,0
-0.16846,1,0,0
-0.12621,1,0,0
-0.082917,1,0,0
-0.040325,1,0,0
-4.3278e-15,1,0,0
0.036707,1,0,0
0.068705,1,0,0
0.095183,1,0,0
0.11562,1,0,0
0.1298,1,0,0
0.13775,1,0,0
0.13977,1,0,0
0.13637,1,0,0
0.12821,1,0,0
0.11611,1,0,0
0.10096,1,0,0
0.083667,1,0,0
0.065157,1,0,0
0.0463,1,0,0
0.027887,1,0,0
0.010607,1,0,0
-0.0049766,1,0,0
-0.018434,1,0,0
-0.029474,1,0,0
-0.037945,1,0,0
-0.043819,1,0,0
-0.047186,1,0,0
-0.048233,1,0,0
-0.047224,1,0,0
-0.044478,2,1201,0
-0.040351,2,1201,0
-0.035211,2,1201,0
-0.029424,2,1201,0
-0.023332,2,1201,0
-0.017245,2,1201,0
-0.011427,2,1201,0
-0.0060922,2,1201,0
-0.001401,2,1201,0
0.0025412,2,1201,0
0.0056799,2,1201,0
0.0080077,2,1201,0
0.0095568,2,1201,0
0.010392,2,1201,0
0.010602,2,1201,0
0.010292,2,1201,0
0.0095736,2,1201,0
0.0085603,2,1201,0
0.0073597,2,1201,0
0.0060692,2,1201,0
0.0047727,2,1201,0
0.003538,2,1201,0
0.0024162,2,1201,0
0.0014421,2,1201,0
0.00063474,2,1201,0
7.2841e-17,2,1201,0
-0.00046761,2,1201,0
-0.00078215,2,1201,0
-0.00096362,2,1201,0
-0.0010355,2,1201,0
-0.0010225,2,1201,0
-0.00094857,2,1201,0
-0.00083574,2,1201,0
-0.00070283,2,1201,0
-0.00056505,2,1201,0
-0.00043374,2,1201,0
-0.00031656,2,1201,0
-0.00021787,2,1201,0
-0.00013923,2,1201,0
-8.011e-05,2,1201,0
-3.8489e-05,2,1201,0
-1.1481e-05,2,1201,0
4.1439e-06,2,1201,0
1.1549e-05,2,1201,0
1.354e-05,2,1201,0
1.2403e-05,2,1201,0
9.8338e-06,2,1201,0
6.9642e-06,2,1201,0
4.4413e-06,2,1201,0
2.5396e-06,2,1201,0
1.2832e-06,2,1201,0
5.5764e-07,2,1201,0
1.9898e-07,2,1201,0
5.3677e-08,2,1201,0
9.2909e-09,2,1201,0
6.9095e-10,2,1201,0
4.4676e-12,2,1201,0
-1.5661e-13,2,1201,0
-2.9526e-11,2,1201,0
9.2284e-10,2,1201,0
1.3279e-08,2,1201,0
7.6038e-08,2,1201,0
2.821e-07,2,1201,0
8.0095e-07,2,1201,0
1.8878e-06,2,1201,0
3.8678e-06,2,1201,0
7.0868e-06,2,1201,0
1.1821e-05,2,1201,0
1.8152e-05,2,1201,0
2.5801e-05,2,1201,0
3.3963e-05,2,1201,0
4.1129e-05,2,1201,0
4.4962e-05,2,1201,0
4.2228e-05,2,1201,0
2.8835e-05,2,1201,0
5.8684e-18,2,1201,0
-4.9431e-05,2,1201,0
-0.0001245,2,1201,0
-0.0002295,2,1201,0
-0.00036721,2,1201,0
-0.00053803,2,1201,0
-0.00073908,2,1201,0
-0.00096339,2,1201,0
-0.0011992,2,1201,0
-0.0014296,2,1201,0
-0.0016322,2,1201,0
-0.0017798,2,1201,0
-0.0018409,2,1201,0
-0.0017815,2,1201,0
-0.0015668,2,1201,0
-0.0011638,2,1201,0
-0.00054402,2,1201,0
0.00031274,2,1201,0
0.0014154,2,1201,0
0.0027582,2,1201,0
0.0043177,2,1201,0
0.0060503,2,1201,0
0.0078911,2,1201,0
0.0097535,2,1201,0
0.01153,2,1201,0
0.013095,2,1201,0
0.01431,2,1201,0
0.015028,2,1201,0
0.015101,2,1201,0
0.014391,2,1201,0
0.012778,2,1201,0
0.010169,2,1201,0
0.0065107,2,1201,0
0.0017981,2,1201,0
-0.0039177,2,1201,0
-0.010523,2,1201,0
-0.017836,2,1201,0
-0.025612,2,1201,0
-0.033538,2,1201,0
-0.041247,2,1201,0
-0.048327,2,1201,0
-0.054334,2,1201,0
-0.058815,2,1201,0
-0.061325,2,1201,0
-0.061457,2,1201,0
-0.058862,2,1201,0
-0.053276,2,1201,0
-0.044545,2,1201,0
-0.032646,2,1201,0
-0.017703,2,1201,0
-3.2999e-15,2,1201,0
0.020015,2,1201,0
0.041733,2,1201,0
0.064394,2,1201,0
0.087106,2,1201,0
0.10888,2,1201,0
0.12864,2,1201,0
0.14532,2,1201,0
0.15785,2,1201,0
0.16524,2,1201,0
0.16664,2,1201,0
0.16136,2,1201,0
0.14896,2,1201,0
0.12926,2,1201,0
0.10237,2,1201,0
0.068745,2,1201,0
0.029164,2,1201,0
-0.015269,2,1201,0
-0.063141,2,1201,0
-0.11277,2,1201,0
-0.16227,2,1201,0
-0.20959,2,1201,0
-0.25261,2,1201,0
-0.28924,2,1201,0
-0.31746,2,1201,0
-0.3355,2,1201,0
-0.34185,2,1201,0
-0.33539,2,1201,0
-0.31545,2,1201,0
-0.28188,2,1201,0
-0.23506,2,1201,0
-0.17597,2,1201,0
-0.10614,2,1201,0
-0.027657,2,1201,0
0.056933,2,1201,0
0.14466,2,1201,0
0.23227,2,1201,0
0.31629,2,1201,0
0.39323,2,1201,0
0.45967,2,1201,0
0.51243,2,1201,0
0.54873,2,1201,0
0.56628,2,1201,0
0.56343,2,1201,0
0.53928,2,1201,0
0.49373,2,1201,0
0.42752,2,1201,0
0.34224,2,1201,0
0.24032,2,1201,0
0.12496,2,1201,0
2.5018e-14,2,1201,0
-0.13016,2,1201,0
-0.26074,2,1201,0
-0.38679,2,1201,0
-0.5033,2,1201,0
-0.6055,2,1201,0
-0.68899,2,1201,0
-0.74996,2,1201,0
-0.78532,2,1201,0
-0.79293,2,1201,0
-0.77164,2,1201,0
-0.72137,2,1201,0
-0.64319,2,1201,0
-0.53928,2,1201,0
-0.41287,2,1201,0
-0.26812,2,1201,0
-0.11004,2,1201,0
0.055755,2,1201,0
0.22321,2,1201,0
0.3861,2,1201,0
0.53822,2,1201,0
0.67367,2,1201,0
0.7871,2,1201,0
0.87387,2,1201,0
0.93033,2,1201,0
0.95391,2,1201,0
0.94326,2,1201,0
0.89834,2,1201,0
0.82039,2,1201,0
0.71194,2,1201,0
0.57671,2,1201,0
0.41948,2,1201,0
0.2459,2,1201,0
0.062279,2,1201,0
-0.12464,2,1201,0
-0.30795,2,1201,0
-0.48087,2,1201,0
-0.63695,2,1201,0
-0.77041,2,1201,0
-0.87629,2,1201,0
-0.95067,2,1201,0
-0.99082,2,1201,0
-0.99534,2,1201,0
-0.96415,2,1201,0
-0.89853,2,1201,0
-0.80107,2,1201,0
-0.67552,2,1201,0
-0.5267,2,1201,0
-0.36027,2,1201,0
-0.18248,2,1201,0
-1.1863e-14,2,1201,0
0.18043,2,1201,0
0.35219,2,1201,0
0.50909,2,1201,0
0.64557,2,1201,0
0.75691,2,1201,0
0.8394,2,1201,0
0.89051,2,1201,0
0.9089,2,1201,0
0.89451,2,1201,0
0.84849,2,1201,0
0.7732,2,1201,0
0.67202,2,1201,0
0.54924,2,1201,0
0.40989,2,1201,0
0.25948,2,1201,0
0.10381,2,1201,0
-0.051269,2,1201,0
-0.20008,2,1201,0
-0.33733,2,1201,0
-0.45834,2,1201,0
-0.55915,2,1201,0
-0.63672,2,1201,0
-0.68895,2,1201,0
-0.71478,2,1201,0
-0.71419,2,1201,0
-0.68815,2,1201,0
-0.63857,2,1201,0
-0.56816,2,1201,0
-0.48033,2,1201,0
-0.37902,2,1201,0
-0.26853,2,1201,0
-0.15331,2,1201,0
-0.037812,2,1201,0
0.073684,2,1201,0
0.17725,2,1201,0
0.26944,2,1201,0
0.34739,2,1201,0
0.40893,2,1201,0
0.45261,2,1201,0
0.47774,2,1201,0
0.48437,2,1201,0
0.47325,2,1201,0
0.4458,2,1201,0
0.40394,2,1201,0
0.35007,2,1201,0
0.28691,2,1201,0
0.21738,2,1201,0
0.14445,2,1201,0
0.071065,2,1201,0
1.6332e-14,2,1201,0
-0.06624,2,1201,0
-0.1255,2,1201,0
-0.17602,2,1201,0
-0.21652,2,1201,0
-0.2462,2,1201,0
-0.26471,2,1201,0
-0.27218,2,1201,0
-0.26916,2,1201,0
-0.25658,2,1201,0
-0.23566,2,1201,0
-0.20786,2,1201,0
-0.1748,2,1201,0
-0.13818,2,1201,0
-0.099703,2,1201,0
-0.060998,2,1201,0
-0.023574,2,1201,0
0.011243,2,1201,0
0.042347,2,1201,0
0.068878,2,1201,0
0.090241,2,1201,0
0.1061,2,1201,0
0.11638,2,1201,0
0.12124,2,1201,0
0.12103,2,1201,0
0.11629,2,1201,0
0.10768,2,1201,0
0.095968,2,1201,0
0.081954,2,1201,0
0.066454,2,1201,0
0.05026,2,1201,0
0.034104,2,1201,0
0.018633,2,1201,0
0.0043947,2,1201,0
-0.0081822,2,1201,0
-0.018789,2,1201,0
-0.02724,2,1201,0
-0.033465,2,1201,0
-0.037498,2,1201,0
-0.039467,2,1201,0
-0.03957,2,1201,0
-0.038066,2,1201,0
-0.035248,2,1201,0
-0.031428,2,1201,0
-0.02692,2,1201,0
-0.022025,2,1201,0
-0.017017,2,1201,0
-0.012136,2,1201,0
-0.0075797,2,1201,0
-0.003499,2,1201,0
-3.3934e-16,2,1201,0
0.0028564,2,1201,0
0.0050503,2,1201,0
0.0065972,2,1201,0
0.0075422,2,1201,0
0.0079523,2,1201,0
0.0079096,2,1201,0
0.0075048,2,1201,0
0.0068303,2,1201,0
0.0059753,2,1201,0
0.0050214,2,1201,0
0.0040395,2,1201,0
0.0030877,2,1201,0
0.0022105,2,1201,0
0.0014388,2,1201,0
0.00079076,2,1201,0
0.00027331,2,1201,0
-0.00011601,2,1201,0
-0.00038687,2,1201,0
-0.000554,2,1201,0
-0.00063514,2,1201,0
-0.00064915,2,1201,0
-0.00061451,2,1201,0
-0.0005481,2,1201,0
-0.00046444,2,1201,0
-0.0003752,2,1201,0
-0.00028904,2,1201,0
-0.00021181,2,1201,0
-0.00014679,2,1201,0
-9.5183e-05,2,1201,0
-5.6619e-05,2,1201,0
-2.965e-05,2,1201,0
-1.2234e-05,2,1201,0
-2.1252e-06,2,1201,0
2.8298e-06,2,1201,0
4.4889e-06,2,1201,0
4.3119e-06,2,1201,0
3.3353e-06,2,1201,0
2.2082e-06,2,1201,0
1.2658e-06,2,1201,0
6.2052e-07,2,1201,0
2.5135e-07,2,1201,0
7.8603e-08,2,1201,0
1.655e-08,2,1201,0
1.6919e-09,2,1201,0
2.5905e-11,2,1201,0
-2.3992e-14,2,1201,0
-1.3537e-10,2,1201,0
-1.9123e-09,2,1201,0
-6.3182e-09,2,1201,0
-6.8719e-21,2,1201,0
7.1334e-08,2,1201,0
3.3717e-07,2,1201,0
1.0349e-06,2,1201,0
2.5293e-06,2,1201,0
5.3051e-06,2,1201,0
9.9215e-06,2,1201,0
1.692e-05,2,1201,0
2.6681e-05,2,1201,0
3.9239e-05,2,1201,0
5.4063e-05,2,1201,0
6.9828e-05,2,1201,0
8.4205e-05,2,1201,0
9.3716e-05,2,1201,0
9.3673e-05,2,1201,0
7.826e-05,2,1201,0
4.0778e-05,2,1201,0
-2.5921e-05,2,1201,0
-0.0001288,2,1201,0
-0.00027381,2,1201,0
-0.00046492,2,1201,0
-0.00070306,2,1201,0
-0.00098495,2,1201,0
-0.0013022,2,1201,0
-0.0016402,2,1201,0
-0.001978,2,1201,0
-0.0022878,2,1201,0
-0.0025354,2,1201,0
-0.0026815,2,1201,0
-0.0026828,2,1201,0
-0.002495,2,1201,0
-0.0020753,2,1201,0
-0.001386,2,1201,0
-0.00039856,2,1201,0
0.00090263,2,1201,0
0.002516,2,1201,0
0.0044191,2,1201,0
0.0065662,2,1201,0
0.0088855,2,1201,0
0.011279,2,1201,0
0.013624,2,1201,0
0.015775,2,1201,0
0.017567,2,1201,0
0.018826,2,1201,0
0.019374,2,1201,0
0.019037,2,1201,0
0.017664,2,1201,0
0.015129,2,1201,0
0.011349,2,1201,0
0.0062951,2,1201,0
1.0204e-15,2,1201,0
-0.0074325,2,1201,0
-0.015822,2,1201,0
-0.024911,2,1201,0
-0.034367,2,1201,0
-0.043786,2,1201,0
-0.052709,2,1201,0
-0.060635,2,1201,0
-0.06704,2,1201,0
-0.071404,2,1201,0
-0.073235,2,1201,0
-0.072095,2,1201,0
-0.067637,2,1201,0
-0.059622,2,1201,0
-0.047954,2,1201,0
-0.032693,2,1201,0
-0.014076,2,1201,0
0.0074768,2,1201,0
0.031361,2,1201,0
0.056796,2,1201,0
0.082847,2,1201,0
0.10845,2,1201,0
0.13244,2,1201,0
0.1536,2,1201,0
0.17074,2,1201,0
0.1827,2,1201,0
0.18845,2,1201,0
0.18713,2,1201,0
0.17809,2,1201,0
0.161,2,1201,0
0.13581,2,1201,0
0.10282,2,1201,0
0.062712,2,1201,0
0.01652,2,1201,0
-0.034376,2,1201,0
-0.08828,2,1201,0
-0.14323,2,1201,0
-0.19707,2,1201,0
-0.24752,2,1201,0
-0.29227,2,1201,0
-0.32908,2,1201,0
-0.35586,2,1201,0
-0.37082,2,1201,0
-0.3725,2,1201,0
-0.35993,2,1201,0
-0.33262,2,1201,0
-0.29069,2,1201,0
-0.23485,2,1201,0
-0.16641,2,1201,0
-0.087305,2,1201,0
-1.6441e-15,2,1201,0
0.092558,2,1201,0
0.18704,2,1201,0
0.27986,2,1201,0
0.36728,2,1201,0
0.44562,2,1201,0
0.51133,2,1201,0
0.56122,2,1201,0
0.59256,2,1201,0
0.60322,2,1201,0
0.5918,2,1201,0
0.55773,2,1201,0
0.50128,2,1201,0
0.42365,2,1201,0
0.32691,2,1201,0
0.21397,2,1201,0
0.088502,2,1201,0
-0.04519,2,1201,0
-0.18232,2,1201,0
-0.31778,2,1201,0
-0.44637,2,1201,0
-0.56295,2,1201,0
-0.6627,2,1201,0
-0.7413,2,1201,0
-0.7951,2,1201,0
-0.82132,2,1201,0
-0.81818,2,1201,0
-0.78497,2,1201,0
-0.72214,2,1201,0
-0.63127,2,1201,0
-0.51511,2,1201,0
-0.3774,2,1201,0
-0.22284,2,1201,0
-0.056848,2,1201,0
0.11459,2,1201,0
0.28517,2,1201,0
0.44849,2,1201,0
0.59834,2,1201,0
0.72889,2,1201,0
0.83499,2,1201,0
0.91234,2,1201,0
0.95766,2,1201,0
0.96889,2,1201,0
0.94521,2,1201,0
0.88716,2,1201,0
0.79656,2,1201,0
0.6765,2,1201,0
0.53122,2,1201,0
0.36594,2,1201,0
0.18668,2,1201,0
3.5694e-14,2,1201,0
-0.18722,2,1201,0
-0.36805,2,1201,0
-0.53582,2,1201,0
-0.68433,2,1201,0
-0.8081,2,1201,0
-0.90262,2,1201,0
-0.96447,2,1201,0
-0.99149,2,1201,0
-0.98285,2,1201,0
-0.93906,2,1201,0
-0.86195,2,1201,0
-0.75462,2,1201,0
-0.62127,2,1201,0
-0.46705,2,1201,0
-0.29784,2,1201,0
-0.12004,2,1201,0
0.059726,2,1201,0
0.23482,2,1201,0
0.39887,2,1201,0
0.54604,2,1201,0
0.67119,2,1201,0
0.77012,2,1201,0
0.83967,2,1201,0
0.87786,2,1201,0
0.88393,2,1201,0
0.85834,2,1201,0
0.80273,2,1201,0
0.71985,2,1201,0
0.61341,2,1201,0
0.48791,2,1201,0
0.34846,2,1201,0
0.20055,2,1201,0
0.04987,2,1201,0
-0.097982,2,1201,0
-0.23766,2,1201,0
-0.3643,2,1201,0
-0.47366,2,1201,0
-0.56232,2,1201,0
-0.62774,2,1201,0
-0.66835,2,1201,0
-0.68356,2,1201,0
-0.6738,2,1201,0
-0.64038,2,1201,0
-0.5855,2,1201,0
-0.51206,2,1201,0
-0.42355,2,1201,0
-0.32389,2,1201,0
-0.21726,2,1201,0
-0.10791,2,1201,0
-6.3267e-15,2,1201,0
0.10255,2,1201,0
0.19621,2,1201,0
0.27797,2,1201,0
0.34541,2,1201,0
0.39679,2,1201,0
0.43108,2,1201,0
0.44794,2,1201,0
0.44774,2,1201,0
0.43146,2,1201,0
0.40067,2,1201,0
0.35737,2,1201,0
0.30397,2,1201,0
0.24307,2,1201,0
0.17745,2,1201,0
0.10986,2,1201,0
0.042976,2,1201,0
-0.02075,2,1201,0
-0.079141,2,1201,0
-0.13038,2,1201,0
-0.17305,2,1201,0
-0.20617,2,1201,0
-0.22922,2,1201,0
-0.24208,2,1201,0
-0.24508,2,1201,0
-0.23887,2,1201,0
-0.22445,2,1201,0
-0.20304,2,1201,0
-0.17605,2,1201,0
-0.14499,2,1201,0
-0.11142,2,1201,0
-0.076842,2,1201,0
-0.04269,2,1201,0
-0.010242,2,1201,0
0.019404,2,1201,0
0.045365,2,1201,0
0.066988,2,1201,0
0.08386,2,1201,0
0.095802,2,1201,0
0.10285,2,1201,0
0.10525,2,1201,0
0.1034,2,1201,0
0.097834,2,1201,0
0.089192,2,1201,0
0.07817,2,1201,0
0.065484,2,1201,0
0.051843,2,1201,0
0.037915,2,1201,0
0.024303,2,1201,0
0.011524,2,1201,0
2.4947e-15,2,1201,0
-0.0099556,2,1201,0
-0.018135,2,1201,0
-0.024435,2,1201,0
-0.028847,2,1201,0
-0.031448,2,1201,0
-0.032385,2,1201,0
-0.03186,2,1201,0
-0.03011,2,1201,0
-0.027398,2,1201,0
-0.023991,2,1201,0
-0.020148,2,1201,0
-0.01611,2,1201,0
-0.012091,2,1201,0
-0.0082706,2,1201,0
-0.0047892,2,1201,0
-0.0017489,2,1201,0
0.00078668,2,1201,0
0.0027895,2,1201,0
0.0042629,2,1201,0
0.0052362,2,1201,0
0.0057591,2,1201,0
0.0058952,2,1201,0
0.0057164,2,1201,0
0.0052976,2,1201,0
0.0047117,2,1201,0
0.0040263,2,1201,0
0.0033005,2,1201,0
0.0025832,2,1201,0
0.0019125,2,1201,0
0.0013153,2,1201,0
0.00080801,2,1201,0
0.00039778,2,1201,0
8.4096e-05,2,1201,0
-0.00013957,2,1201,0
-0.00028395,2,1201,0
-0.00036229,2,1201,0
-0.00038884,2,1201,0
-0.0003776,2,1201,0
-0.00034138,2,1201,0
-0.00029114,2,1201,0
-0.00023563,2,1201,0
-0.00018133,2,1201,0
-0.00013252,2,1201,0
-9.1603e-05,2,1201,0
-5.9412e-05,2,1201,0
-3.5653e-05,2,1201,0
-1.9286e-05,2,1201,0
-8.8854e-06,2,1201,0
-2.9279e-06,2,1201,0
-1.8532e-19,2,1201,0
1.0722e-06,2,1201,0
1.167e-06,2,1201,0
8.6885e-07,2,1201,0
5.1138e-07,2,1201,0
2.4129e-07,2,1201,0
8.751e-08,2,1201,0
2.1829e-08,2,1201,0
2.8536e-09,2,1201,0
7.9048e-11,2,1201,0
-1.6425e-17,2,1201,0
-1.0888e-10,2,1201,0
-2.7508e-09,2,1201,0
-1.6657e-08,2,1201,0
-5.206e-08,2,1201,0
-1.0072e-07,2,1201,0
-1.0081e-07,2,1201,0
1.0847e-07,2,1201,0
8.3327e-07,2,1201,0
2.5593e-06,2,1201,0
5.9592e-06,2,1201,0
1.1858e-05,2,1201,0
2.1144e-05,2,1201,0
3.4621e-05,2,1201,0
5.2797e-05,2,1201,0
7.5627e-05,2,1201,0
0.00010222,2,1201,0
0.00013055,2,1201,0
0.00015719,2,1201,0
0.00017718,2,1201,0
0.00018392,2,1201,0
0.00016936,2,1201,0
0.00012432,2,1201,0
3.9036e-05,2,1201,0
-9.5978e-05,2,1201,0
-0.00028893,2,1201,0
-0.0005455,2,1201,0
-0.00086752,2,1201,0
-0.0012516,2,1201,0
-0.0016879,2,1201,0
-0.002159,2,1201,0
-0.0026393,2,1201,0
-0.0030947,2,1201,0
-0.0034831,2,1201,0
-0.0037556,2,1201,0
-0.0038585,2,1201,0
-0.0037357,2,1201,0
-0.0033323,2,1201,0
-0.002599,2,1201,0
-0.0014965,2,1201,0
-4.6316e-16,2,1201,0
0.0018953,2,1201,0
0.0041704,2,1201,0
0.0067785,2,1201,0
0.0096425,2,1201,0
0.012654,2,1201,0
0.015674,2,1201,0
0.018534,2,1201,0
0.021046,2,1201,0
0.023001,2,1201,0
0.024187,2,1201,0
0.024393,2,1201,0
0.023427,2,1201,0
0.021126,2,1201,0
0.017371,2,1201,0
0.012099,2,1201,0
0.0053191,2,1201,0
-0.0028833,2,1201,0
-0.012335,2,1201,0
-0.022772,2,1201,0
-0.033845,2,1201,0
-0.045119,2,1201,0
-0.056088,2,1201,0
-0.066193,2,1201,0
-0.074837,2,1201,0
-0.081417,2,1201,0
-0.085349,2,1201,0
-0.0861,2,1201,0
-0.083223,2,1201,0
-0.076383,2,1201,0
-0.065392,2,1201,0
-0.050233,2,1201,0
-0.031078,2,1201,0
-0.0083019,2,1201,0
0.017513,2,1201,0
0.045581,2,1201,0
0.074936,2,1201,0
0.10445,2,1201,0
0.13286,2,1201,0
0.15885,2,1201,0
0.18106,2,1201,0
0.19817,2,1201,0
0.20896,2,1201,0
0.21237,2,1201,0
0.20757,2,1201,0
0.19401,2,1201,0
0.17145,2,1201,0
0.14004,2,1201,0
0.10031,2,1201,0
0.053188,2,1201,0
7.9613e-15,2,1201,0
-0.057577,2,1201,0
-0.11755,2,1201,0
-0.17766,2,1201,0
-0.23549,2,1201,0
-0.28854,2,1201,0
-0.33432,2,1201,0
-0.37048,2,1201,0
-0.39489,2,1201,0
-0.40578,2,1201,0
-0.40181,2,1201,0
-0.38216,2,1201,0
-0.34661,2,1201,0
-0.29558,2,1201,0
-0.23012,2,1201,0
-0.15195,2,1201,0
-0.063398,2,1201,0
0.032652,2,1201,0
0.13287,2,1201,0
0.23356,2,1201,0
0.33083,2,1201,0
0.42072,2,1201,0
0.49938,2,1201,0
0.5632,2,1201,0
0.60901,2,1201,0
0.6342,2,1201,0
0.63685,2,1201,0
0.61588,2,1201,0
0.57107,2,1201,0
0.50315,2,1201,0
0.41377,2,1201,0
0.30552,2,1201,0
0.18179,2,1201,0
0.046732,2,1201,0
-0.09492,2,1201,0
-0.23801,2,1201,0
-0.37716,2,1201,0
-0.50696,2,1201,0
-0.6222,2,1201,0
-0.71809,2,1201,0
-0.79043,2,1201,0
-0.83583,2,1201,0
-0.85186,2,1201,0
-0.83715,2,1201,0
-0.79148,2,1201,0
-0.71583,2,1201,0
-0.61235,2,1201,0
-0.48434,2,1201,0
-0.33606,2,1201,0
-0.17267,2,1201,0
-5.512e-14,2,1201,0
0.17567,2,1201,0
0.34782,2,1201,0
0.51,2,1201,0
0.656,2,1201,0
0.78018,2,1201,0
0.87764,2,1201,0
0.94446,2,1201,0
0.97784,2,1201,0
0.97621,2,1201,0
0.93935,2,1201,0
0.86836,2,1201,0
0.76564,2,1201,0
0.63483,2,1201,0
0.48065,2,1201,0
0.3087,2,1201,0
0.1253,2,1201,0
-0.062791,2,1201,0
-0.24863,2,1201,0
-0.42537,2,1201,0
-0.58649,2,1201,0
-0.72611,2,1201,0
-0.83914,2,1201,0
-0.92154,2,1201,0
-0.97044,2,1201,0
-0.98425,2,1201,0
-0.96272,2,1201,0
-0.90694,2,1201,0
-0.81928,2,1201,0
-0.70328,2,1201,0
-0.56353,2,1201,0
-0.40545,2,1201,0
-0.2351,2,1201,0
-0.058898,2,1201,0
0.11659,2,1201,0
0.28494,2,1201,0
0.44009,2,1201,0
0.57658,2,1201,0
0.68977,2,1201,0
0.77598,2,1201,0
0.8326,2,1201,0
0.85822,2,1201,0
0.85263,2,1201,0
0.81677,2,1201,0
0.75274,2,1201,0
0.66362,2,1201,0
0.55337,2,1201,0
0.42662,2,1201,0
0.28853,2,1201,0
0.14449,2,1201,0
2.6377e-14,2,1201,0
-0.13963,2,1201,0
-0.26944,2,1201,0
-0.38499,2,1201,0
-0.48255,2,1201,0
-0.55919,2,1201,0
-0.61288,2,1201,0
-0.64254,2,1201,0
-0.64805,2,1201,0
-0.63019,2,1201,0
-0.5906,2,1201,0
-0.5317,2,1201,0
-0.4565,2,1201,0
-0.36853,2,1201,0
-0.27164,2,1201,0
-0.16982,2,1201,0
-0.067087,2,1201,0
0.032715,2,1201,0
0.12604,2,1201,0
0.20978,2,1201,0
0.28134,2,1201,0
0.33874,2,1201,0
0.38064,2,1201,0
0.40638,2,1201,0
0.41594,2,1201,0
0.40995,2,1201,0
0.38958,2,1201,0
0.3565,2,1201,0
0.31274,2,1201,0
0.26065,2,1201,0
0.20272,2,1201,0
0.14154,2,1201,0
0.079622,2,1201,0
0.019346,2,1201,0
-0.037133,2,1201,0
-0.087964,2,1201,0
-0.13165,2,1201,0
-0.16708,2,1201,0
-0.19356,2,1201,0
-0.21079,2,1201,0
-0.21887,2,1201,0
-0.21823,2,1201,0
-0.20965,2,1201,0
-0.19412,2,1201,0
-0.17285,2,1201,0
-0.14716,2,1201,0
-0.11846,2,1201,0
-0.088117,2,1201,0
-0.057473,2,1201,0
-0.027744,2,1201,0
-9.4159e-15,2,1201,0
0.024872,2,1201,0
0.046188,2,1201,0
0.063476,2,1201,0
0.076476,2,1201,0
0.085132,2,1201,0
0.089575,2,1201,0
0.090093,2,1201,0
0.08711,2,1201,0
0.081149,2,1201,0
0.072801,2,1201,0
0.062688,2,1201,0
0.051438,2,1201,0
0.039652,2,1201,0
0.027883,2,1201,0
0.016614,2,1201,0
0.0062498,2,1201,0
-0.0028991,2,1201,0
-0.010614,2,1201,0
-0.016767,2,1201,0
-0.021319,2,1201,0
-0.024306,2,1201,0
-0.02583,2,1201,0
-0.026045,2,1201,0
-0.025142,2,1201,0
-0.023337,2,1201,0
-0.020854,2,1201,0
-0.017915,2,1201,0
-0.01473,2,1201,0
-0.011485,2,1201,0
-0.0083416,2,1201,0
-0.0054278,2,1201,0
-0.0028396,2,1201,0
-0.00064027,2,1201,0
0.0011377,2,1201,0
0.0024891,2,1201,0
0.0034313,2,1201,0
0.0040002,2,1201,0
0.0042442,2,1201,0
0.0042199,2,1201,0
0.0039869,2,1201,0
0.0036045,2,1201,0
0.0031276,2,1201,0
0.0026051,2,1201,0
0.0020775,2,1201,0
0.0015768,2,1201,0
0.0011256,2,1201,0
0.00073856,2,1201,0
0.00042237,2,1201,0
0.00017762,2,1201,0
3.3115e-17,2,1201,0
-0.00011825,2,1201,0
-0.00018693,2,1201,0
-0.00021667,2,1201,0
-0.00021793,2,1201,0
-0.00020025,2,1201,0
-0.00017173,2,1201,0
-0.0001388,2,1201,0
-0.00010614,2,1201,0
-7.6791e-05,2,1201,0
-5.2405e-05,2,1201,0
-3.3515e-05,2,1201,0
-1.9864e-05,2,1201,0
-1.0702e-05,2,1201,0
-5.0573e-06,2,1201,0
-1.9307e-06,2,1201,0
-4.3862e-07,2,1201,0
1.14e-07,2,1201,0
2.1195e-07,2,1201,0
1.4873e-07,2,1201,0
6.9244e-08,2,1201,0
2.1357e-08,2,1201,0
3.5707e-09,2,1201,0
1.6011e-10,2,1201,0
1.9635e-15,2,1201,0
-5.433e-11,2,1201,0
-2.3379e-09,2,1201,0
-1.8574e-08,2,1201,0
-7.4645e-08,2,1201,0
-2.0241e-07,2,1201,0
-4.1376e-07,2,1201,0
-6.562e-07,2,1201,0
-7.5415e-07,2,1201,0
-3.4543e-07,2,1201,0
1.1734e-06,2,1201,0
4.6759e-06,2,1201,0
1.1291e-05,2,1201,0
2.2329e-05,2,1201,0
3.9134e-05,2,1201,0
6.2863e-05,2,1201,0
9.4194e-05,2,1201,0
0.00013297,2,1201,0
0.00017783,2,1201,0
0.00022585,2,1201,0
0.00027219,2,1201,0
0.00030998,2,1201,0
0.00033021,2,1201,0
0.00032196,2,1201,0
0.00027286,2,1201,0
0.00016981,2,1201,0
1.9918e-17,2,1201,0
-0.00024778,2,1201,0
-0.00058163,2,1201,0
-0.0010049,2,1201,0
-0.0015145,2,1201,0
-0.0020993,2,1201,0
-0.002739,2,1201,0
-0.0034029,2,1201,0
-0.0040502,2,1201,0
-0.0046296,2,1201,0
