-0.42562,2,1201,0
-0.48296,2,1201,0
-0.54034,2,1201,0
-0.59706,2,1201,0
-0.65239,2,1201,0
-0.70565,2,1201,0
-0.75617,2,1201,0
-0.80331,2,1201,0
-0.84649,2,1201,0
-0.88516,2,1201,0
-0.91883,2,1201,0
-0.94709,2,1201,0
-0.96957,2,1201,0
-0.986,2,1201,0
-0.99617,2,1201,0
-0.99994,2,1201,0
-0.99727,2,1201,0
-0.98819,2,1201,0
-0.97282,2,1201,0
-0.95135,2,1201,0
-0.92404,2,1201,0
-0.89123,2,1201,0
-0.85335,2,1201,0
-0.81086,2,1201,0
-0.76429,2,1201,0
-0.71422,2,1201,0
-0.66129,2,1201,0
-0.60616,2,1201,0
-0.5495,2,1201,0
-0.49204,2,1201,0
-0.43448,2,1201,0
-0.37754,2,1201,0
-0.32193,2,1201,0
-0.26834,2,1201,0
-0.21743,2,1201,0
-0.16983,2,1201,0
-0.12612,2,1201,0
-0.086837,2,1201,0
-0.052459,2,1201,0
-0.023398,2,1201,0
1.6e-16,2,1201,0
0.017464,2,1201,0
0.028799,2,1201,0
0.033888,2,1201,0
0.032696,2,1201,0
0.025266,2,1201,0
0.011724,2,1201,0
-0.0077262,2,1201,0
-0.032805,2,1201,0
-0.063159,2,1201,0
-0.098369,2,1201,0
-0.13795,2,1201,0
-0.18137,2,1201,0
-0.22803,2,1201,0
-0.2773,2,1201,0
-0.32852,2,1201,0
-0.38099,2,1201,0
-0.43401,2,1201,0
-0.48686,2,1201,0
-0.53883,2,1201,0
-0.58921,2,1201,0
-0.63732,2,1201,0
-0.6825,2,1201,0
-0.72413,2,1201,0
-0.76163,2,1201,0
-0.79448,2,1201,0
-0.82221,2,1201,0
-0.84443,2,1201,0
-0.86079,2,1201,0
-0.87104,2,1201,0
-0.875,2,1201,0
-0.87256,2,1201,0
-0.8637,2,1201,0
-0.84849,2,1201,0
-0.82705,2,1201,0
-0.79961,2,1201,0
-0.76646,2,1201,0
-0.72796,2,1201,0
-0.68454,2,1201,0
-0.63671,2,1201,0
-0.585,2,1201,0
-0.53002,2,1201,0
-0.4724,2,1201,0
-0.41282,2,1201,0
-0.35197,2,1201,0
-0.29056,2,1201,0
-0.22931,2,1201,0
-0.16894,2,1201,0
-0.11015,2,1201,0
-0.053617,2,1201,0
3.2423e-15,2,1201,0
0.050087,2,1201,0
0.096074,2,1201,0
0.13744,2,1201,0
0.17374,2,1201,0
0.20456,2,1201,0
0.22959,2,1201,0
0.24859,2,1201,0
0.26137,2,1201,0
0.26784,2,1201,0
0.268,2,1201,0
0.26192,2,1201,0
0.24974,2,1201,0
0.23169,2,1201,0
0.20808,2,1201,0
0.17927,2,1201,0
0.14571,2,1201,0
0.1079,2,1201,0
0.066396,2,1201,0
0.021797,2,1201,0
-0.025252,2,1201,0
-0.074077,2,1201,0
-0.12398,2,1201,0
-0.17425,2,1201,0
-0.22418,2,1201,0
-0.27304,2,1201,0
-0.32015,2,1201,0
-0.36482,2,1201,0
-0.40641,2,1201,0
-0.44431,2,1201,0
-0.47796,2,1201,0
-0.50686,2,1201,0
-0.53055,2,1201,0
-0.54866,2,1201,0
-0.56089,2,1201,0
-0.56698,2,1201,0
-0.56679,2,1201,0
-0.56024,2,1201,0
-0.54733,2,1201,0
-0.52815,2,1201,0
-0.50286,2,1201,0
-0.4717,2,1201,0
-0.43499,2,1201,0
-0.39312,2,1201,0
-0.34653,2,1201,0
-0.29574,2,1201,0
-0.24131,2,1201,0
-0.18386,2,1201,0
-0.12403,2,1201,0
-0.062512,2,1201,0
7.3444e-15,2,1201,0
0.062789,2,1201,0
0.12514,2,1201,0
0.18633,2,1201,0
0.24568,2,1201,0
0.3025,2,1201,0
0.35615,2,1201,0
0.40603,2,1201,0
0.45159,2,1201,0
0.49232,2,1201,0
0.52779,2,1201,0
0.55762,2,1201,0
0.58152,2,1201,0
0.59926,2,1201,0
0.6107,2,1201,0
0.61576,2,1201,0
0.61446,2,1201,0
0.6069,2,1201,0
0.59325,2,1201,0
0.57376,2,1201,0
0.54875,2,1201,0
0.51863,2,1201,0
0.48384,2,1201,0
0.44492,2,1201,0
0.40243,2,1201,0
0.35699,2,1201,0
0.30924,2,1201,0
0.25988,2,1201,0
0.20961,2,1201,0
0.15913,2,1201,0
0.10917,2,1201,0
0.060429,2,1201,0
0.013607,2,1201,0
-0.030631,2,1201,0
-0.071649,2,1201,0
-0.10886,2,1201,0
-0.1417,2,1201,0
-0.16971,2,1201,0
-0.19244,2,1201,0
-0.20954,2,1201,0
-0.22073,2,1201,0
-0.22578,2,1201,0
-0.22458,2,1201,0
-0.21707,2,1201,0
-0.20327,2,1201,0
-0.18329,2,1201,0
-0.15733,2,1201,0
-0.12565,2,1201,0
-0.088585,2,1201,0
-0.046545,2,1201,0
8.344e-15,2,1201,0
0.05052,2,1201,0
0.10443,2,1201,0
0.16112,2,1201,0
0.21991,2,1201,0
0.28013,2,1201,0
0.34106,2,1201,0
0.40199,2,1201,0
0.46221,2,1201,0
0.52099,2,1201,0
0.57766,2,1201,0
0.63155,2,1201,0
0.68203,2,1201,0
0.7285,2,1201,0
0.77044,2,1201,0
0.80735,2,1201,0
0.83883,2,1201,0
0.86452,2,1201,0
0.88416,2,1201,0
0.89752,2,1201,0
0.90451,2,1201,0
0.90506,2,1201,0
0.89924,2,1201,0
0.88714,2,1201,0
0.86899,2,1201,0
0.84504,2,1201,0
0.81564,2,1201,0
0.78122,2,1201,0
0.74226,2,1201,0
0.69928,2,1201,0
0.65288,2,1201,0
0.60368,2,1201,0
0.55235,2,1201,0
0.49958,2,1201,0
0.44608,2,1201,0
0.39256,2,1201,0
0.33974,2,1201,0
0.28832,2,1201,0
0.23899,2,1201,0
0.19241,2,1201,0
0.14919,2,1201,0
0.10993,2,1201,0
0.075149,2,1201,0
0.045315,2,1201,0
0.020836,2,1201,0
0.0020491,2,1201,0
-0.010782,2,1201,0
-0.01747,2,1201,0
-0.017907,2,1201,0
-0.012066,2,1201,0
2.9832e-19,2,1201,0
0.018158,2,1201,0
0.042195,2,1201,0
0.071824,2,1201,0
0.10668,2,1201,0
0.14635,2,1201,0
0.19033,2,1201,0
0.23808,2,1201,0
0.289,2,1201,0
0.34246,2,1201,0
0.3978,2,1201,0
0.45431,2,1201,0
0.51128,2,1201,0
0.568,2,1201,0
0.62376,2,1201,0
0.67785,2,1201,0
0.72959,2,1201,0
0.77832,2,1201,0
0.82342,2,1201,0
0.86433,2,1201,0
0.90053,2,1201,0
0.93155,2,1201,0
0.95699,2,1201,0
0.97654,2,1201,0
0.98993,2,1201,0
0.997,2,1201,0
0.99765,2,1201,0
0.99186,2,1201,0
0.9797,2,1201,0
0.96132,2,1201,0
0.93693,2,1201,0
0.90684,2,1201,0
0.87142,2,1201,0
0.83111,2,1201,0
0.7864,2,1201,0
0.73785,2,1201,0
0.68607,2,1201,0
0.63168,2,1201,0
0.57537,2,1201,0
0.51783,2,1201,0
0.45978,2,1201,0
0.40193,2,1201,0
0.34499,2,1201,0
0.28967,2,1201,0
0.23665,2,1201,0
0.18658,2,1201,0
0.14006,2,1201,0
0.097658,2,1201,0
0.059892,2,1201,0
0.027211,2,1201,0
-1.3307e-15,2,1201,0
-0.021426,2,1201,0
-0.036826,2,1201,0
-0.046036,2,1201,0
-0.048974,2,1201,0
-0.045636,2,1201,0
-0.0361,2,1201,0
-0.020525,2,1201,0
0.00085575,2,1201,0
0.027731,2,1201,0
0.059719,2,1201,0
0.096375,2,1201,0
0.13719,2,1201,0
0.1816,2,1201,0
0.22901,2,1201,0
0.27876,2,1201,0
0.33018,2,1201,0
0.38256,2,1201,0
0.43521,2,1201,0
0.48739,2,1201,0
0.5384,2,1201,0
0.58754,2,1201,0
0.63414,2,1201,0
0.67755,2,1201,0
0.71717,2,1201,0
0.75245,2,1201,0
0.78288,2,1201,0
0.80803,2,1201,0
0.82751,2,1201,0
0.84103,2,1201,0
0.84835,2,1201,0
0.84934,2,1201,0
0.84392,2,1201,0
0.83209,2,1201,0
0.81396,2,1201,0
0.78969,2,1201,0
0.75953,2,1201,0
0.72381,2,1201,0
0.68292,2,1201,0
0.63731,2,1201,0
0.5875,2,1201,0
0.53407,2,1201,0
0.47763,2,1201,0
0.41883,2,1201,0
0.35835,2,1201,0
0.2969,2,1201,0
0.23519,2,1201,0
0.17395,2,1201,0
0.11387,2,1201,0
0.055666,2,1201,0
-5.917e-15,2,1201,0
-0.052488,2,1201,0
-0.1012,2,1201,0
-0.14559,2,1201,0
-0.18515,2,1201,0
-0.21947,2,1201,0
-0.24817,2,1201,0
-0.27096,2,1201,0
-0.28763,2,1201,0
-0.29803,2,1201,0
-0.30211,2,1201,0
-0.29988,2,1201,0
-0.29146,2,1201,0
-0.27702,2,1201,0
-0.25682,2,1201,0
-0.2312,2,1201,0
-0.20055,2,1201,0
-0.16534,2,1201,0
-0.1261,2,1201,0
-0.083397,2,1201,0
-0.037858,2,1201,0
0.0098636,2,1201,0
0.059082,2,1201,0
0.10909,2,1201,0
0.15918,2,1201,0
0.20864,2,1201,0
0.25675,2,1201,0
0.30283,2,1201,0
0.3462,2,1201,0
0.38625,2,1201,0
0.42238,2,1201,0
0.45404,2,1201,0
0.48077,2,1201,0
0.50214,2,1201,0
0.51779,2,1201,0
0.52746,2,1201,0
0.53093,2,1201,0
0.52807,2,1201,0
0.51886,2,1201,0
0.50332,2,1201,0
0.48157,2,1201,0
0.45381,2,1201,0
0.4203,2,1201,0
0.3814,2,1201,0
0.33752,2,1201,0
0.28914,2,1201,0
0.23679,2,1201,0
0.18105,2,1201,0
0.12256,2,1201,0
0.061982,2,1201,0
-1.0229e-14,2,1201,0
-0.062675,2,1201,0
-0.12533,2,1201,0
-0.18724,2,1201,0
-0.2477,2,1201,0
-0.30602,2,1201,0
-0.36154,2,1201,0
-0.41364,2,1201,0
-0.46172,2,1201,0
-0.50526,2,1201,0
-0.54378,2,1201,0
-0.57688,2,1201,0
-0.6042,2,1201,0
-0.62547,2,1201,0
-0.64051,2,1201,0
-0.6492,2,1201,0
-0.65151,2,1201,0
-0.64749,2,1201,0
-0.63725,2,1201,0
-0.62102,2,1201,0
-0.59906,2,1201,0
-0.57174,2,1201,0
-0.53947,2,1201,0
-0.50275,2,1201,0
-0.46211,2,1201,0
-0.41815,2,1201,0
-0.37149,2,1201,0
-0.32281,2,1201,0
-0.27279,2,1201,0
-0.22214,2,1201,0
-0.17159,2,1201,0
-0.12183,2,1201,0
-0.07358,2,1201,0
-0.027519,2,1201,0
0.015696,2,1201,0
0.055448,2,1201,0
0.091162,2,1201,0
0.12232,2,1201,0
0.14845,2,1201,0
0.16916,2,1201,0
0.18411,2,1201,0
0.19306,2,1201,0
0.19582,2,1201,0
0.19229,2,1201,0
0.18246,2,1201,0
0.16639,2,1201,0
0.14421,2,1201,0
0.11615,2,1201,0
0.08251,2,1201,0
0.043647,2,1201,0
3.5678e-16,2,1201,0
-0.047936,2,1201,0
-0.099608,2,1201,0
-0.15442,2,1201,0
-0.21173,2,1201,0
-0.27086,2,1201,0
-0.33112,2,1201,0
-0.3918,2,1201,0
-0.45218,2,1201,0
-0.51154,2,1201,0
-0.56919,2,1201,0
-0.62444,2,1201,0
-0.67663,2,1201,0
-0.72516,2,1201,0
-0.76946,2,1201,0
-0.80902,2,1201,0
-0.84336,2,1201,0
-0.87212,2,1201,0
-0.89496,2,1201,0
-0.91165,2,1201,0
-0.92201,2,1201,0
-0.92595,2,1201,0
-0.92347,2,1201,0
-0.91465,2,1201,0
-0.89963,2,1201,0
-0.87864,2,1201,0
-0.85199,2,1201,0
-0.82006,2,1201,0
-0.78329,2,1201,0
-0.74219,2,1201,0
-0.69731,2,1201,0
-0.64925,2,1201,0
-0.59867,2,1201,0
-0.54623,2,1201,0
-0.49264,2,1201,0
-0.43861,2,1201,0
-0.38486,2,1201,0
-0.33209,2,1201,0
-0.28101,2,1201,0
-0.23229,2,1201,0
-0.18657,2,1201,0
-0.14447,2,1201,0
-0.10654,2,1201,0
-0.073294,2,1201,0
-0.045166,2,1201,0
-0.022539,2,1201,0
-0.0057198,2,1201,0
0.0050584,2,1201,0
0.0096409,2,1201,0
0.0079529,2,1201,0
-5.1795e-16,2,1201,0
-0.014131,2,1201,0
-0.034275,2,1201,0
-0.060187,2,1201,0
-0.091551,2,1201,0
-0.12798,2,1201,0
-0.16901,2,1201,0
-0.21414,2,1201,0
-0.2628,2,1201,0
-0.31438,2,1201,0
-0.36822,2,1201,0
-0.42365,2,1201,0
-0.47996,2,1201,0
-0.53645,2,1201,0
-0.59239,2,1201,0
-0.64707,2,1201,0
-0.6998,2,1201,0
-0.7499,2,1201,0
-0.79674,2,1201,0
-0.83971,2,1201,0
-0.87826,2,1201,0
-0.9119,2,1201,0
-0.9402,2,1201,0
-0.96278,2,1201,0
-0.97934,2,1201,0
-0.98968,2,1201,0
-0.99364,2,1201,0
-0.99116,2,1201,0
-0.98227,2,1201,0
-0.96705,2,1201,0
-0.9457,2,1201,0
-0.91846,2,1201,0
-0.88566,2,1201,0
-0.8477,2,1201,0
-0.80505,2,1201,0
-0.75823,2,1201,0
-0.70782,2,1201,0
-0.65442,2,1201,0
-0.5987,2,1201,0
-0.54134,2,1201,0
-0.48305,2,1201,0
-0.42454,2,1201,0
-0.36653,2,1201,0
-0.30973,2,1201,0
-0.25483,2,1201,0
-0.2025,2,1201,0
-0.15338,2,1201,0
-0.10805,2,1201,0
-0.067062,2,1201,0
-0.030904,2,1201,0
2.855e-15,2,1201,0
0.025293,2,1201,0
0.04469,2,1201,0
0.057982,2,1201,0
0.065037,2,1201,0
0.065805,2,1201,0
0.060318,2,1201,0
0.048685,2,1201,0
0.031097,2,1201,0
0.0078197,2,1201,0
-0.020807,2,1201,0
-0.054373,2,1201,0
-0.092409,2,1201,0
-0.13438,2,1201,0
-0.17971,2,1201,0
-0.22778,2,1201,0
-0.27791,2,1201,0
-0.32943,2,1201,0
-0.38164,2,1201,0
-0.4338,2,1201,0
-0.48522,2,1201,0
-0.53518,2,1201,0
-0.58299,2,1201,0
-0.628,2,1201,0
-0.66956,2,1201,0
-0.70711,2,1201,0
-0.74011,2,1201,0
-0.76807,2,1201,0
-0.79058,2,1201,0
-0.80731,2,1201,0
-0.81797,2,1201,0
-0.82238,2,1201,0
-0.82041,2,1201,0
-0.81203,2,1201,0
-0.79728,2,1201,0
-0.77629,2,1201,0
-0.74927,2,1201,0
-0.71648,2,1201,0
-0.67828,2,1201,0
-0.6351,2,1201,0
-0.58742,2,1201,0
-0.53577,2,1201,0
-0.48075,2,1201,0
-0.42299,2,1201,0
-0.36315,2,1201,0
-0.30193,2,1201,0
-0.24003,2,1201,0
-0.17818,2,1201,0
-0.11709,2,1201,0
-0.057471,2,1201,0
8.7631e-15,2,1201,0
0.054658,2,1201,0
0.10588,2,1201,0
0.15309,2,1201,0
0.19576,2,1201,0
0.23342,2,1201,0
0.26566,2,1201,0
0.29215,2,1201,0
0.31263,2,1201,0
0.32691,2,1201,0
0.33488,2,1201,0
0.33653,2,1201,0
0.3319,2,1201,0
0.32113,2,1201,0
0.30444,2,1201,0
0.28211,2,1201,0
0.2545,2,1201,0
0.22205,2,1201,0
0.18524,2,1201,0
0.14463,2,1201,0
0.1008,2,1201,0
0.054393,2,1201,0
0.0060773,2,1201,0
-0.043454,2,1201,0
-0.093491,2,1201,0
-0.14332,2,1201,0
-0.19222,2,1201,0
-0.2395,2,1201,0
-0.28447,2,1201,0
-0.32649,2,1201,0
-0.36493,2,1201,0
-0.39923,2,1201,0
-0.42888,2,1201,0
-0.4534,2,1201,0
-0.47242,2,1201,0
-0.48561,2,1201,0
-0.49272,2,1201,0
-0.49358,2,1201,0
-0.4881,2,1201,0
-0.47627,2,1201,0
-0.45816,2,1201,0
-0.43391,2,1201,0
-0.40376,2,1201,0
-0.36801,2,1201,0
-0.32704,2,1201,0
-0.28127,2,1201,0
-0.23123,2,1201,0
-0.17745,2,1201,0
-0.12056,2,1201,0
-0.06118,2,1201,0
-9.6319e-16,2,1201,0
0.062285,2,1201,0
0.12496,2,1201,0
0.18731,2,1201,0
0.24862,2,1201,0
0.30819,2,1201,0
0.36534,2,1201,0
0.41942,2,1201,0
0.46982,2,1201,0
0.51598,2,1201,0
0.55739,2,1201,0
0.59359,2,1201,0
0.62421,2,1201,0
0.64893,2,1201,0
0.66751,2,1201,0
0.67979,2,1201,0
0.6857,2,1201,0
0.68522,2,1201,0
0.67845,2,1201,0
0.66554,2,1201,0
0.64673,2,1201,0
0.62233,2,1201,0
0.59273,2,1201,0
0.55837,2,1201,0
0.51977,2,1201,0
0.47748,2,1201,0
0.43211,2,1201,0
0.38432,2,1201,0
0.33477,2,1201,0
0.28418,2,1201,0
0.23325,2,1201,0
0.18269,2,1201,0
0.13323,2,1201,0
0.085548,2,1201,0
0.040326,2,1201,0
-0.0017963,2,1201,0
-0.040218,2,1201,0
-0.074386,2,1201,0
-0.1038,2,1201,0
-0.12802,2,1201,0
-0.14668,2,1201,0
-0.15948,2,1201,0
-0.1662,2,1201,0
-0.16668,2,1201,0
-0.16086,2,1201,0
-0.14875,2,1201,0
-0.13046,2,1201,0
-0.10615,2,1201,0
-0.076071,2,1201,0
-0.040557,2,1201,0
1.6752e-15,2,1201,0
0.04514,2,1201,0
0.094344,2,1201,0
0.14704,2,1201,0
0.20261,2,1201,0
0.2604,2,1201,0
0.31973,2,1201,0
0.37989,2,1201,0
0.44016,2,1201,0
0.49984,2,1201,0
0.55821,2,1201,0
0.61457,2,1201,0
0.66826,2,1201,0
0.71864,2,1201,0
0.7651,2,1201,0
0.80712,2,1201,0
0.84418,2,1201,0
0.87587,2,1201,0
0.90183,2,1201,0
0.92176,2,1201,0
0.93545,2,1201,0
0.94276,2,1201,0
0.94364,2,1201,0
0.93812,2,1201,0
0.9263,2,1201,0
0.90837,2,1201,0
0.88459,2,1201,0
0.85529,2,1201,0
0.82088,2,1201,0
0.78183,2,1201,0
0.73866,2,1201,0
0.69196,2,1201,0
0.64235,2,1201,0
0.59048,2,1201,0
0.53704,2,1201,0
0.48273,2,1201,0
0.42828,2,1201,0
0.3744,2,1201,0
0.32179,2,1201,0
0.27114,2,1201,0
0.22313,2,1201,0
0.17837,2,1201,0
0.13747,2,1201,0
0.10095,2,1201,0
0.069297,2,1201,0
0.042929,2,1201,0
0.022196,2,1201,0
0.0073757,2,1201,0
-0.001332,2,1201,0
-0.0038045,2,1201,0
6.4939e-16,2,1201,0
0.010043,2,1201,0
0.026204,2,1201,0
0.048286,2,1201,0
0.076014,2,1201,0
0.10904,2,1201,0
0.14695,2,1201,0
0.18926,2,1201,0
0.23545,2,1201,0
0.28491,2,1201,0
0.33703,2,1201,0
0.39113,2,1201,0
0.44654,2,1201,0
0.50253,2,1201,0
0.55841,2,1201,0
0.61344,2,1201,0
0.66693,2,1201,0
0.71818,2,1201,0
0.76654,2,1201,0
0.81138,2,1201,0
0.85213,2,1201,0
0.88824,2,1201,0
0.91926,2,1201,0
0.94477,2,1201,0
0.96444,2,1201,0
0.978,2,1201,0
0.98525,2,1201,0
0.9861,2,1201,0
0.98051,2,1201,0
0.96853,2,1201,0
0.9503,2,1201,0
0.92603,2,1201,0
0.896,2,1201,0
0.86056,2,1201,0
0.82016,2,1201,0
0.77527,2,1201,0
0.72645,2,1201,0
0.67428,2,1201,0
0.61939,2,1201,0
0.56247,2,1201,0
0.5042,2,1201,0
0.44529,2,1201,0
0.38646,2,1201,0
0.32843,2,1201,0
0.27189,2,1201,0
0.21754,2,1201,0
0.16602,2,1201,0
0.11796,2,1201,0
0.073937,2,1201,0
0.034461,2,1201,0
-4.7154e-15,2,1201,0
-0.029049,2,1201,0
-0.052358,2,1201,0
-0.069671,2,1201,0
-0.080813,2,1201,0
-0.085685,2,1201,0
-0.08427,2,1201,0
-0.076631,2,1201,0
-0.062913,2,1201,0
-0.043336,2,1201,0
-0.018198,2,1201,0
0.012133,2,1201,0
0.04722,2,1201,0
0.086568,2,1201,0
0.12962,2,1201,0
0.17579,2,1201,0
0.22442,2,1201,0
0.27485,2,1201,0
0.32639,2,1201,0
0.37831,2,1201,0
0.4299,2,1201,0
0.48046,2,1201,0
0.52928,2,1201,0
0.57567,2,1201,0
0.61901,2,1201,0
0.65866,2,1201,0
0.69407,2,1201,0
0.72473,2,1201,0
0.75018,2,1201,0
0.77004,2,1201,0
0.78399,2,1201,0
0.7918,2,1201,0
0.7933,2,1201,0
0.7884,2,1201,0
0.7771,2,1201,0
0.75948,2,1201,0
0.7357,2,1201,0
0.70599,2,1201,0
0.67066,2,1201,0
0.6301,2,1201,0
0.58474,2,1201,0
0.53511,2,1201,0
0.48175,2,1201,0
0.42528,2,1201,0
0.36635,2,1201,0
0.30563,2,1201,0
0.24382,2,1201,0
0.18164,2,1201,0
0.1198,2,1201,0
0.059022,2,1201,0
-1.1745e-14,2,1201,0
-0.056588,2,1201,0
-0.1101,2,1201,0
-0.15992,2,1201,0
-0.2055,2,1201,0
-0.24633,2,1201,0
-0.28197,2,1201,0
-0.31205,2,1201,0
-0.33625,2,1201,0
-0.35435,2,1201,0
-0.36618,2,1201,0
-0.37169,2,1201,0
-0.37088,2,1201,0
-0.36383,2,1201,0
-0.35071,2,1201,0
-0.33177,2,1201,0
-0.30733,2,1201,0
-0.27778,2,1201,0
-0.24358,2,1201,0
-0.20522,2,1201,0
-0.1633,2,1201,0
-0.11841,2,1201,0
-0.07121,2,1201,0
-0.022378,2,1201,0
0.027385,2,1201,0
0.077365,2,1201,0
0.12685,2,1201,0
0.17512,2,1201,0
0.22149,2,1201,0
0.26529,2,1201,0
0.30588,2,1201,0
0.34266,2,1201,0
0.37509,2,1201,0
0.40267,2,1201,0
0.42497,2,1201,0
0.44163,2,1201,0
0.45235,2,1201,0
0.45692,2,1201,0
0.4552,2,1201,0
0.44713,2,1201,0
0.43273,2,1201,0
0.41211,2,1201,0
0.38545,2,1201,0
0.353,2,1201,0
0.31511,2,1201,0
0.27217,2,1201,0
0.22465,2,1201,0
0.17307,2,1201,0
0.11802,2,1201,0
0.060108,2,1201,0
-1.9041e-15,2,1201,0
-0.06162,2,1201,0
-0.12405,2,1201,0
-0.18657,2,1201,0
-0.24846,2,1201,0
-0.30901,2,1201,0
-0.36753,2,1201,0
-0.42336,2,1201,0
-0.47586,2,1201,0
-0.52443,2,1201,0
-0.56853,2,1201,0
-0.60769,2,1201,0
-0.64147,2,1201,0
-0.66952,2,1201,0
-0.69156,2,1201,0
-0.70739,2,1201,0
-0.71686,2,1201,0
-0.71994,2,1201,0
-0.71666,2,1201,0
-0.70714,2,1201,0
-0.69155,2,1201,0
-0.67019,2,1201,0
-0.64337,2,1201,0
-0.61153,2,1201,0
-0.57513,2,1201,0
-0.5347,2,1201,0
-0.49082,2,1201,0
-0.44413,2,1201,0
-0.39528,2,1201,0
-0.34497,2,1201,0
-0.29388,2,1201,0
-0.24275,2,1201,0
-0.19229,2,1201,0
-0.1432,2,1201,0
-0.096171,2,1201,0
-0.051863,2,1201,0
-0.010903,2,1201,0
0.026128,2,1201,0
0.058696,2,1201,0
0.086328,2,1201,0
0.10861,2,1201,0
0.12521,2,1201,0
0.13584,2,1201,0
0.14032,2,1201,0
0.13854,2,1201,0
0.13046,2,1201,0
0.11613,2,1201,0
0.095672,2,1201,0
0.069298,2,1201,0
0.037289,2,1201,0
-1.2415e-14,2,1201,0
-0.042146,2,1201,0
-0.088664,2,1201,0
-0.13901,2,1201,0
-0.1926,2,1201,0
-0.24879,2,1201,0
-0.30692,2,1201,0
-0.3663,2,1201,0
-0.42621,2,1201,0
-0.48594,2,1201,0
-0.54477,2,1201,0
-0.602,2,1201,0
-0.65694,2,1201,0
-0.70894,2,1201,0
-0.75737,2,1201,0
-0.80166,2,1201,0
-0.84128,2,1201,0
-0.87577,2,1201,0
-0.90472,2,1201,0
-0.92781,2,1201,0
-0.94477,2,1201,0
-0.95542,2,1201,0
-0.95966,2,1201,0
-0.95747,2,1201,0
-0.9489,2,1201,0
-0.9341,2,1201,0
-0.91329,2,1201,0
-0.88675,2,1201,0
-0.85485,2,1201,0
-0.81803,2,1201,0
-0.77677,2,1201,0
-0.73163,2,1201,0
-0.6832,2,1201,0
-0.63212,2,1201,0
-0.57906,2,1201,0
-0.52473,2,1201,0
-0.46982,2,1201,0
-0.41506,2,1201,0
-0.36115,2,1201,0
-0.3088,2,1201,0
-0.2587,2,1201,0
-0.21149,2,1201,0
-0.16779,2,1201,0
-0.12816,2,1201,0
-0.093122,2,1201,0
-0.06313,2,1201,0
-0.038575,2,1201,0
-0.019777,2,1201,0
-0.0069828,2,1201,0
-0.0003606,2,1201,0
-3.9033e-16,2,1201,0
-0.0059097,2,1201,0
-0.018018,2,1201,0
-0.036172,2,1201,0
-0.060142,2,1201,0
-0.089624,2,1201,0
-0.12424,2,1201,0
-0.16355,2,1201,0
-0.20705,2,1201,0
-0.25418,2,1201,0
-0.30435,2,1201,0
-0.35689,2,1201,0
-0.41114,2,1201,0
-0.4664,2,1201,0
-0.52197,2,1201,0
-0.57711,2,1201,0
-0.63112,2,1201,0
-0.6833,2,1201,0
-0.73297,2,1201,0
-0.77948,2,1201,0
-0.82224,2,1201,0
-0.86067,2,1201,0
-0.89428,2,1201,0
-0.92261,2,1201,0
-0.94529,2,1201,0
-0.96201,2,1201,0
-0.97253,2,1201,0
-0.97669,2,1201,0
-0.97443,2,1201,0
-0.96575,2,1201,0
-0.95072,2,1201,0
-0.92952,2,1201,0
-0.90239,2,1201,0
-0.86964,2,1201,0
-0.83166,2,1201,0
-0.7889,2,1201,0
-0.74188,2,1201,0
-0.69117,2,1201,0
-0.63736,2,1201,0
-0.58112,2,1201,0
-0.52313,2,1201,0
-0.46408,2,1201,0
-0.40469,2,1201,0
-0.34567,2,1201,0
-0.28775,2,1201,0
-0.23161,2,1201,0
-0.17794,2,1201,0
-0.12736,2,1201,0
-0.080486,2,1201,0
-0.037867,2,1201,0
-1.1014e-15,2,1201,0
0.032677,2,1201,0
0.059795,2,1201,0
0.081055,2,1201,0
0.096234,2,1201,0
0.10519,2,1201,0
0.10785,2,1201,0
0.10424,2,1201,0
0.094451,2,1201,0
0.078661,2,1201,0
0.057122,2,1201,0
0.030162,2,1201,0
-0.001824,2,1201,0
-0.038373,2,1201,0
-0.078965,2,1201,0
-0.12303,2,1201,0
-0.16995,2,1201,0
-0.21906,2,1201,0
-0.2697,2,1201,0
-0.32114,2,1201,0
-0.37269,2,1201,0
-0.42362,2,1201,0
-0.47323,2,1201,0
-0.52082,2,1201,0
-0.56572,2,1201,0
-0.60731,2,1201,0
-0.64498,2,1201,0
-0.6782,2,1201,0
-0.70647,2,1201,0
-0.72938,2,1201,0
-0.74656,2,1201,0
-0.75773,2,1201,0
-0.76269,2,1201,0
-0.76129,2,1201,0
-0.75349,2,1201,0
-0.73932,2,1201,0
-0.71889,2,1201,0
-0.69239,2,1201,0
-0.66009,2,1201,0
-0.62232,2,1201,0
-0.5795,2,1201,0
-0.53209,2,1201,0
-0.48064,2,1201,0
-0.42571,2,1201,0
-0.36794,2,1201,0
-0.30798,2,1201,0
-0.24653,2,1201,0
-0.18429,2,1201,0
-0.12198,2,1201,0
-0.060313,2,1201,0
1.4827e-14,2,1201,0
0.058268,2,1201,0
0.11383,2,1201,0
0.16604,2,1201,0
0.21434,2,1201,0
0.25816,2,1201,0
0.29705,2,1201,0
0.33057,2,1201,0
0.35839,2,1201,0
0.38022,2,1201,0
0.39587,2,1201,0
0.40522,2,1201,0
0.40822,2,1201,0
0.40492,2,1201,0
0.39544,2,1201,0
0.37998,2,1201,0
0.35881,2,1201,0
0.33229,2,1201,0
0.30083,2,1201,0
0.26492,2,1201,0
0.22508,2,1201,0
0.18191,2,1201,0
